date,000300.SH_换手率均值_120日
2020-12-04,1.5839716666666666
2020-12-07,1.585945
2020-12-08,1.5854249999999999
2020-12-09,1.5855933333333332
2020-12-10,1.5847525
2020-12-11,1.5881033333333332
2020-12-14,1.58931
2020-12-15,1.5877124999999999
2020-12-16,1.5840058333333331
2020-12-17,1.5821425
2020-12-18,1.5819833333333333
2020-12-21,1.5834408333333334
2020-12-22,1.5858783333333333
2020-12-23,1.586935
2020-12-24,1.5824041666666666
2020-12-25,1.5717583333333336
2020-12-28,1.5593716666666666
2020-12-29,1.5380925
2020-12-30,1.517395
2020-12-31,1.5031566666666665
2021-01-04,1.4918758333333335
2021-01-05,1.4843633333333335
2021-01-06,1.4740125000000002
2021-01-07,1.4676824999999998
2021-01-08,1.4621016666666664
2021-01-11,1.4577258333333334
2021-01-12,1.4589125
2021-01-13,1.46
2021-01-14,1.4633883333333335
2021-01-15,1.4644799999999998
2021-01-18,1.4622533333333332
2021-01-19,1.4596083333333334
2021-01-20,1.4595108333333333
2021-01-21,1.4628616666666665
2021-01-22,1.4634816666666668
2021-01-25,1.4654966666666667
2021-01-26,1.4640549999999999
2021-01-27,1.4593308333333332
2021-01-28,1.453385
2021-01-29,1.451785
2021-02-01,1.4464733333333335
2021-02-02,1.4421308333333334
2021-02-03,1.4403166666666667
2021-02-04,1.4377674999999999
2021-02-05,1.4361691666666665
2021-02-08,1.4366024999999998
2021-02-09,1.4375208333333334
2021-02-10,1.4292475
2021-02-18,1.4309591666666668
2021-02-19,1.4320783333333333
2021-02-22,1.4410741666666667
2021-02-23,1.4476233333333335
2021-02-24,1.4528541666666668
2021-02-25,1.4592474999999998
2021-02-26,1.4634216666666664
2021-03-01,1.4675125000000002
2021-03-02,1.4698608333333334
2021-03-03,1.4688100000000002
2021-03-04,1.4742066666666667
2021-03-05,1.4772833333333333
2021-03-08,1.4834541666666667
2021-03-09,1.4916766666666668
2021-03-10,1.4929824999999999
2021-03-11,1.4965408333333334
2021-03-12,1.4991533333333333
2021-03-15,1.5029233333333336
2021-03-16,1.5062033333333331
2021-03-17,1.5091816666666669
2021-03-18,1.5121025000000001
2021-03-19,1.5161166666666666
2021-03-22,1.5205583333333332
2021-03-23,1.5199775
2021-03-24,1.5223533333333334
2021-03-25,1.5230925000000002
2021-03-26,1.5267016666666666
2021-03-29,1.5287899999999999
2021-03-30,1.5320500000000001
2021-03-31,1.5361775000000002
2021-04-01,1.5386208333333333
2021-04-02,1.541315
2021-04-06,1.5409283333333332
2021-04-07,1.5397833333333333
2021-04-08,1.5414258333333335
2021-04-09,1.5424241666666667
2021-04-12,1.54542
2021-04-13,1.5463983333333333
2021-04-14,1.5456524999999999
2021-04-15,1.5464191666666667
2021-04-16,1.5469208333333335
2021-04-19,1.5510025
2021-04-20,1.5532616666666668
2021-04-21,1.5544733333333334
2021-04-22,1.5566658333333334
2021-04-23,1.5576966666666665
2021-04-26,1.5603666666666667
2021-04-27,1.5591383333333333
2021-04-28,1.5573991666666667
2021-04-29,1.5576075
2021-04-30,1.5609016666666666
2021-05-06,1.5621708333333333
2021-05-07,1.5633508333333335
2021-05-10,1.5610241666666664
2021-05-11,1.5588508333333333
2021-05-12,1.5556941666666666
2021-05-13,1.5565816666666668
2021-05-14,1.5583275
2021-05-17,1.5585008333333332
2021-05-18,1.55575
2021-05-19,1.5520308333333332
2021-05-20,1.5495091666666665
2021-05-21,1.5469858333333333
2021-05-24,1.5386233333333335
2021-05-25,1.5375075
2021-05-26,1.5370741666666667
2021-05-27,1.5376533333333333
2021-05-28,1.5374566666666667
2021-05-31,1.5280241666666667
2021-06-01,1.5230558333333333
2021-06-02,1.5183
2021-06-03,1.5151975
2021-06-04,1.5147375
2021-06-07,1.513361666666667
2021-06-08,1.5135150000000002
2021-06-09,1.5117900000000002
2021-06-10,1.51241
2021-06-11,1.5135491666666667
2021-06-15,1.5148358333333334
2021-06-16,1.5149608333333333
2021-06-17,1.5156458333333334
2021-06-18,1.5164175
2021-06-21,1.5163283333333335
2021-06-22,1.5150883333333336
2021-06-23,1.5125733333333333
2021-06-24,1.5110575000000002
2021-06-25,1.5137399999999999
2021-06-28,1.5142458333333333
2021-06-29,1.5128991666666667
2021-06-30,1.5096516666666666
2021-07-01,1.5075241666666668
2021-07-02,1.5038575
2021-07-05,1.4970700000000001
2021-07-06,1.4899650000000002
2021-07-07,1.4859900000000001
2021-07-08,1.4818708333333332
2021-07-09,1.4779716666666667
2021-07-12,1.4753841666666667
2021-07-13,1.470478333333333
2021-07-14,1.4642875000000002
2021-07-15,1.4588708333333331
2021-07-16,1.4529933333333334
2021-07-19,1.448329166666667
2021-07-20,1.4415141666666667
2021-07-21,1.4408891666666668
2021-07-22,1.4388516666666669
2021-07-23,1.4400249999999999
2021-07-26,1.442265
2021-07-27,1.4471966666666667
2021-07-28,1.4496475
2021-07-29,1.4498241666666667
2021-07-30,1.4497941666666667
2021-08-02,1.4544375
2021-08-03,1.4573891666666667
2021-08-04,1.4564308333333333
2021-08-05,1.4554500000000001
2021-08-06,1.4527666666666665
2021-08-09,1.4542258333333333
2021-08-10,1.4544316666666668
2021-08-11,1.4554041666666668
2021-08-12,1.4515825
2021-08-13,1.4472883333333333
2021-08-16,1.4380941666666667
2021-08-17,1.434548333333333
2021-08-18,1.4324166666666664
2021-08-19,1.4301749999999998
2021-08-20,1.427525
2021-08-23,1.4268224999999999
2021-08-24,1.4269424999999998
2021-08-25,1.4264466666666666
2021-08-26,1.4251941666666668
2021-08-27,1.4236208333333336
2021-08-30,1.4227983333333332
2021-08-31,1.4235375
2021-09-01,1.4361333333333335
2021-09-02,1.4425675
2021-09-03,1.4481458333333335
2021-09-06,1.4513241666666665
2021-09-07,1.4580708333333334
2021-09-08,1.467355
2021-09-09,1.4764858333333335
2021-09-10,1.4864716666666666
2021-09-13,1.4932425
2021-09-14,1.5004016666666664
2021-09-15,1.5029399999999997
2021-09-16,1.50975
2021-09-17,1.5144325000000003
2021-09-22,1.5184483333333334
2021-09-23,1.5257241666666668
2021-09-24,1.5311599999999999
2021-09-27,1.5388499999999998
2021-09-28,1.5429916666666668
2021-09-29,1.5493508333333332
2021-09-30,1.5496750000000001
2021-10-08,1.5520916666666666
2021-10-11,1.5551016666666666
2021-10-12,1.5566258333333332
2021-10-13,1.5567533333333332
2021-10-14,1.5567141666666666
2021-10-15,1.5594325
2021-10-18,1.5618625
2021-10-19,1.56043
2021-10-20,1.5608833333333332
2021-10-21,1.5628491666666666
2021-10-22,1.564705
2021-10-25,1.5663416666666667
2021-10-26,1.5655724999999998
2021-10-27,1.5674308333333333
2021-10-28,1.5703216666666668
2021-10-29,1.5721916666666664
2021-11-01,1.57361
2021-11-02,1.576235833333333
2021-11-03,1.574455
2021-11-04,1.5719791666666667
2021-11-05,1.5721925
2021-11-08,1.5734841666666666
2021-11-09,1.5727866666666666
2021-11-10,1.5713474999999997
2021-11-11,1.5723275
2021-11-12,1.5738183333333333
2021-11-15,1.5744266666666666
2021-11-16,1.5763916666666666
2021-11-17,1.5772308333333336
2021-11-18,1.5784191666666667
2021-11-19,1.5771808333333335
2021-11-22,1.5750341666666665
2021-11-23,1.5757533333333333
2021-11-24,1.5739275
2021-11-25,1.571975
2021-11-26,1.5704366666666667
2021-11-29,1.5703825
2021-11-30,1.5697275
2021-12-01,1.5685133333333332
2021-12-02,1.5704858333333331
2021-12-03,1.5719308333333333
2021-12-06,1.5763183333333333
2021-12-07,1.5798474999999998
2021-12-08,1.5786183333333335
2021-12-09,1.584698333333333
2021-12-10,1.5900558333333334
2021-12-13,1.5973741666666668
2021-12-14,1.5984233333333333
2021-12-15,1.6000841666666665
2021-12-16,1.6013758333333334
2021-12-17,1.6026150000000001
2021-12-20,1.6062241666666666
2021-12-21,1.6056333333333332
2021-12-22,1.6059066666666666
2021-12-23,1.6072766666666667
2021-12-24,1.6104483333333333
2021-12-27,1.6104591666666666
2021-12-28,1.610685
2021-12-29,1.6095475000000001
2021-12-30,1.6083174999999998
2021-12-31,1.6063108333333331
2022-01-04,1.6048375
2022-01-05,1.6065141666666667
2022-01-06,1.6030516666666665
2022-01-07,1.6048208333333336
2022-01-10,1.6024866666666666
2022-01-11,1.600005
2022-01-12,1.5980874999999999
2022-01-13,1.5974216666666665
2022-01-14,1.5989325
2022-01-17,1.5950024999999999
2022-01-18,1.5924949999999998
2022-01-19,1.58628
2022-01-20,1.5815708333333334
2022-01-21,1.5741900000000002
2022-01-24,1.5682875
2022-01-25,1.5652866666666667
2022-01-26,1.5595375
2022-01-27,1.5514299999999999
2022-01-28,1.5455483333333333
2022-02-07,1.5432108333333334
2022-02-08,1.5423333333333331
2022-02-09,1.5419025
2022-02-10,1.5395391666666667
2022-02-11,1.5387016666666669
2022-02-14,1.5357458333333331
2022-02-15,1.5316516666666666
2022-02-16,1.5277725000000002
2022-02-17,1.5238291666666666
2022-02-18,1.5175116666666668
2022-02-21,1.5110041666666667
2022-02-22,1.5050266666666667
2022-02-23,1.5008525000000001
2022-02-24,1.502115
2022-02-25,1.4984508333333335
2022-02-28,1.4943441666666666
2022-03-01,1.4886766666666666
2022-03-02,1.4833541666666668
2022-03-03,1.4770716666666668
2022-03-04,1.4683591666666664
2022-03-07,1.4551349999999998
2022-03-08,1.4469866666666666
2022-03-09,1.4408275
2022-03-10,1.4330783333333335
2022-03-11,1.4255858333333333
2022-03-14,1.4148275000000001
2022-03-15,1.4101866666666667
2022-03-16,1.4025716666666665
2022-03-17,1.3966858333333334
2022-03-18,1.3888533333333335
2022-03-21,1.3838250000000003
2022-03-22,1.3764966666666667
2022-03-23,1.3695941666666664
2022-03-24,1.3629383333333331
2022-03-25,1.3533841666666666
2022-03-28,1.34616
2022-03-29,1.3369041666666668
2022-03-30,1.3336366666666666
2022-03-31,1.3294325
2022-04-01,1.32818
2022-04-06,1.3270625
2022-04-07,1.3245308333333332
2022-04-08,1.3222466666666668
2022-04-11,1.3232583333333336
2022-04-12,1.3248725000000001
2022-04-13,1.323445
2022-04-14,1.322095
2022-04-15,1.3212249999999999
2022-04-18,1.3192983333333332
2022-04-19,1.3162083333333332
2022-04-20,1.3140375000000002
2022-04-21,1.3132158333333332
2022-04-22,1.3116525
2022-04-25,1.3131916666666668
2022-04-26,1.3131216666666667
2022-04-27,1.3138341666666666
2022-04-28,1.3118133333333333
2022-04-29,1.3109591666666667
2022-05-05,1.3115475
2022-05-06,1.3105274999999998
2022-05-09,1.3059641666666666
2022-05-10,1.3056124999999998
2022-05-11,1.3090908333333333
2022-05-12,1.3071775
2022-05-13,1.3029841666666668
2022-05-16,1.3011766666666666
2022-05-17,1.300015
2022-05-18,1.2985525
2022-05-19,1.2991808333333332
2022-05-20,1.3017291666666666
2022-05-23,1.3020066666666665
2022-05-24,1.3026149999999999
2022-05-25,1.2990333333333335
2022-05-26,1.29821
2022-05-27,1.2979774999999998
2022-05-30,1.2972816666666667
2022-05-31,1.2974400000000001
2022-06-01,1.2963141666666664
2022-06-02,1.2956233333333331
2022-06-06,1.297186666666667
2022-06-07,1.2971175
2022-06-08,1.2958683333333334
2022-06-09,1.295055
2022-06-10,1.2971733333333333
2022-06-13,1.2933491666666668
2022-06-14,1.2918349999999998
2022-06-15,1.2954366666666668
2022-06-16,1.2974341666666667
2022-06-17,1.2981091666666666
2022-06-20,1.2998383333333332
2022-06-21,1.3011033333333333
2022-06-22,1.30028
2022-06-23,1.3024733333333336
2022-06-24,1.3053058333333334
2022-06-27,1.3082908333333334
2022-06-28,1.3108275
2022-06-29,1.3157916666666665
2022-06-30,1.3178583333333334
2022-07-01,1.3202983333333334
2022-07-04,1.3222241666666668
2022-07-05,1.3249391666666666
2022-07-06,1.3247933333333333
2022-07-07,1.3211825
2022-07-08,1.3184908333333334
2022-07-11,1.3143649999999998
2022-07-12,1.3123208333333334
2022-07-13,1.3110733333333333
2022-07-14,1.3112266666666665
2022-07-15,1.3118183333333333
2022-07-18,1.3099158333333334
2022-07-19,1.3090158333333335
2022-07-20,1.3046183333333334
2022-07-21,1.3033066666666666
2022-07-22,1.2985575
2022-07-25,1.29426
2022-07-26,1.2920383333333334
2022-07-27,1.2878566666666666
2022-07-28,1.2879599999999998
2022-07-29,1.2874941666666666
2022-08-01,1.2861216666666666
2022-08-02,1.2860516666666664
2022-08-03,1.2831625
2022-08-04,1.2787250000000001
2022-08-05,1.2750658333333333
2022-08-08,1.270105
2022-08-09,1.2656208333333334
2022-08-10,1.2634641666666666
2022-08-11,1.2646975
2022-08-12,1.2645841666666666
2022-08-15,1.264820833333333
2022-08-16,1.2635416666666666
2022-08-17,1.2629158333333332
2022-08-18,1.261395
2022-08-19,1.2564208333333333
2022-08-22,1.2536383333333334
2022-08-23,1.25123
2022-08-24,1.2509833333333333
2022-08-25,1.250885
2022-08-26,1.2479283333333333
2022-08-29,1.2454375000000002
2022-08-30,1.2401816666666667
2022-08-31,1.2374991666666666
2022-09-01,1.2301208333333333
2022-09-02,1.2256733333333332
2022-09-05,1.2212133333333335
2022-09-06,1.21993
2022-09-07,1.2127183333333333
2022-09-08,1.2054733333333334
2022-09-09,1.2008474999999998
2022-09-13,1.1979974999999998
2022-09-14,1.195270833333333
2022-09-15,1.1951366666666667
2022-09-16,1.1967566666666667
2022-09-19,1.1959633333333335
2022-09-20,1.1941816666666667
2022-09-21,1.1917966666666666
2022-09-22,1.1903741666666667
2022-09-23,1.1870483333333333
2022-09-26,1.1845533333333333
2022-09-27,1.181196666666667
2022-09-28,1.1757266666666666
2022-09-29,1.172025
2022-09-30,1.167175
2022-10-10,1.163763333333333
2022-10-11,1.1592233333333333
2022-10-12,1.1577533333333332
2022-10-13,1.1556091666666668
2022-10-14,1.1547841666666665
2022-10-17,1.1536016666666669
2022-10-18,1.1517833333333334
2022-10-19,1.1489075
2022-10-20,1.1454975000000003
2022-10-21,1.1435675
2022-10-24,1.1404416666666668
2022-10-25,1.1366908333333332
2022-10-26,1.1325516666666668
2022-10-27,1.1299491666666668
2022-10-28,1.1250941666666667
2022-10-31,1.1235316666666668
2022-11-01,1.1252008333333334
2022-11-02,1.1288441666666666
2022-11-03,1.1267208333333334
2022-11-04,1.1253299999999997
2022-11-07,1.1264741666666669
2022-11-08,1.1255116666666667
2022-11-09,1.1236283333333332
2022-11-10,1.1230358333333335
2022-11-11,1.1291566666666668
2022-11-14,1.1331141666666666
2022-11-15,1.1332983333333333
2022-11-16,1.1324049999999999
2022-11-17,1.1292191666666667
2022-11-18,1.1296691666666667
2022-11-21,1.1272183333333332
2022-11-22,1.1295325
2022-11-23,1.131975
2022-11-24,1.1292316666666666
2022-11-25,1.1312900000000001
2022-11-28,1.1322258333333335
2022-11-29,1.1328649999999998
2022-11-30,1.1338300000000001
2022-12-01,1.134635
2022-12-02,1.1305325000000002
2022-12-05,1.1316508333333333
2022-12-06,1.1302833333333333
2022-12-07,1.1277658333333336
2022-12-08,1.1164141666666665
2022-12-09,1.1137258333333333
2022-12-12,1.1110658333333334
2022-12-13,1.1059233333333334
2022-12-14,1.1006691666666666
2022-12-15,1.09514
2022-12-16,1.088985
2022-12-19,1.084045
2022-12-20,1.0766141666666666
2022-12-21,1.0679750000000001
2022-12-22,1.0598158333333334
2022-12-23,1.05263
2022-12-26,1.0469725
2022-12-27,1.0415516666666667
2022-12-28,1.0359991666666668
2022-12-29,1.0304600000000002
2022-12-30,1.02621
2023-01-03,1.0255066666666666
2023-01-04,1.0235933333333334
2023-01-05,1.0224633333333333
2023-01-06,1.0208316666666666
2023-01-09,1.0185675
2023-01-10,1.0147316666666666
2023-01-11,1.0129158333333332
2023-01-12,1.0118333333333331
2023-01-13,1.0118858333333334
2023-01-16,1.0144666666666666
2023-01-17,1.0137625
2023-01-18,1.01376
2023-01-19,1.0143916666666668
2023-01-20,1.0177991666666668
2023-01-30,1.0221449999999999
2023-01-31,1.0228791666666668
2023-02-01,1.0253858333333334
2023-02-02,1.0246533333333334
2023-02-03,1.0245991666666667
2023-02-06,1.0261308333333334
2023-02-07,1.0251908333333333
2023-02-08,1.0247066666666667
2023-02-09,1.0260316666666667
2023-02-10,1.0268158333333333
2023-02-13,1.0272866666666667
2023-02-14,1.0268591666666667
2023-02-15,1.0279808333333333
2023-02-16,1.0329408333333334
2023-02-17,1.0330908333333333
2023-02-20,1.0376825
2023-02-21,1.039795
2023-02-22,1.0391691666666667
2023-02-23,1.039185
2023-02-24,1.0377783333333332
2023-02-27,1.0364241666666667
2023-02-28,1.0372808333333332
2023-03-01,1.0420225
2023-03-02,1.0462508333333334
2023-03-03,1.0484125
2023-03-06,1.0535091666666667
2023-03-07,1.0619641666666666
2023-03-08,1.0638766666666668
2023-03-09,1.0641716666666665
2023-03-10,1.0654733333333333
2023-03-13,1.0688133333333334
2023-03-14,1.0713508333333335
2023-03-15,1.0737425
2023-03-16,1.0785316666666667
2023-03-17,1.0826966666666669
2023-03-20,1.0878875000000001
2023-03-21,1.0914966666666668
2023-03-22,1.0964208333333334
2023-03-23,1.1019033333333332
2023-03-24,1.1078525000000001
2023-03-27,1.1134283333333335
2023-03-28,1.1153875
2023-03-29,1.1187441666666667
2023-03-30,1.12354
2023-03-31,1.1275541666666666
2023-04-03,1.1354133333333332
2023-04-04,1.1425758333333333
2023-04-06,1.1476266666666668
2023-04-07,1.1491491666666667
2023-04-10,1.1531816666666665
2023-04-11,1.1560033333333333
2023-04-12,1.1606675
2023-04-13,1.16582
2023-04-14,1.1709533333333333
2023-04-17,1.1784175
2023-04-18,1.1837916666666668
2023-04-19,1.1861908333333335
2023-04-20,1.1900691666666667
2023-04-21,1.1945316666666665
2023-04-24,1.1984141666666666
2023-04-25,1.2024633333333332
2023-04-26,1.2043833333333334
2023-04-27,1.2048291666666666
2023-04-28,1.20758
2023-05-04,1.2163225
2023-05-05,1.220475
2023-05-08,1.2298908333333334
2023-05-09,1.2434850000000002
2023-05-10,1.2523775
2023-05-11,1.2554333333333334
2023-05-12,1.25187
2023-05-15,1.2522458333333333
2023-05-16,1.2510216666666665
2023-05-17,1.2507733333333335
2023-05-18,1.2530166666666667
2023-05-19,1.2533258333333335
2023-05-22,1.2542650000000002
2023-05-23,1.25221
2023-05-24,1.2515600000000002
2023-05-25,1.2532225
2023-05-26,1.2498691666666668
2023-05-29,1.2501066666666667
2023-05-30,1.2468975
2023-05-31,1.2444541666666666
2023-06-01,1.2416766666666668
2023-06-02,1.2422325
2023-06-05,1.2356325000000001
2023-06-06,1.2333158333333332
2023-06-07,1.2298866666666666
2023-06-08,1.2300733333333334
2023-06-09,1.2284958333333333
2023-06-12,1.228294166666667
2023-06-13,1.2288316666666668
2023-06-14,1.2306199999999998
2023-06-15,1.2334091666666667
2023-06-16,1.2367125
2023-06-19,1.238585
2023-06-20,1.2413683333333334
2023-06-21,1.2452483333333333
2023-06-26,1.2488191666666666
2023-06-27,1.25254
2023-06-28,1.2549150000000002
2023-06-29,1.2562858333333333
2023-06-30,1.25736
2023-07-03,1.2612016666666668
2023-07-04,1.2633066666666666
2023-07-05,1.2617116666666668
2023-07-06,1.2606424999999999
2023-07-07,1.2591808333333334
2023-07-10,1.2574833333333333
2023-07-11,1.2549025
2023-07-12,1.2553616666666667
2023-07-13,1.2565966666666668
2023-07-14,1.2587166666666667
2023-07-17,1.2586233333333332
2023-07-18,1.2537191666666667
2023-07-19,1.2522575
2023-07-20,1.2525958333333334
2023-07-21,1.2511966666666667
2023-07-24,1.2472616666666667
2023-07-25,1.2466766666666667
2023-07-26,1.24508
2023-07-27,1.2424175
2023-07-28,1.2454499999999997
2023-07-31,1.2512591666666666
2023-08-01,1.2533325
2023-08-02,1.2556383333333334
2023-08-03,1.2586875000000002
2023-08-04,1.2640658333333334
2023-08-07,1.2656325
2023-08-08,1.2638666666666665
2023-08-09,1.2630000000000001
2023-08-10,1.2608441666666665
2023-08-11,1.2579299999999998
2023-08-14,1.2575975
2023-08-15,1.2527891666666666
2023-08-16,1.2485849999999998
2023-08-17,1.2478616666666666
2023-08-18,1.2470025000000002
2023-08-21,1.2465766666666667
2023-08-22,1.24831
2023-08-23,1.2470525
2023-08-24,1.2439633333333335
2023-08-25,1.2404208333333335
2023-08-28,1.2428533333333334
2023-08-29,1.2416241666666668
2023-08-30,1.2361616666666668
2023-08-31,1.2359149999999999
2023-09-01,1.2347424999999999
2023-09-04,1.2357558333333334
2023-09-05,1.2324091666666666
2023-09-06,1.22779
2023-09-07,1.2239966666666668
2023-09-08,1.2176308333333334
2023-09-11,1.2118799999999998
2023-09-12,1.2021441666666666
2023-09-13,1.1971908333333334
2023-09-14,1.1933425
2023-09-15,1.1894908333333334
2023-09-18,1.1838816666666667
2023-09-19,1.1773483333333334
2023-09-20,1.17305
2023-09-21,1.1691316666666665
2023-09-22,1.1660183333333334
2023-09-25,1.1624266666666665
2023-09-26,1.1544358333333333
2023-09-27,1.1463241666666666
2023-09-28,1.141275
2023-10-09,1.1391649999999998
2023-10-10,1.1350175
2023-10-11,1.1309816666666668
2023-10-12,1.1269525
2023-10-13,1.1224383333333334
2023-10-16,1.1179766666666668
2023-10-17,1.1105908333333334
2023-10-18,1.1049399999999998
2023-10-19,1.1012116666666667
2023-10-20,1.0964441666666667
2023-10-23,1.09015
2023-10-24,1.0861491666666667
2023-10-25,1.0829633333333333
2023-10-26,1.0787900000000001
2023-10-27,1.0765141666666667
2023-10-30,1.07416
2023-10-31,1.0657124999999998
2023-11-01,1.0576858333333334
2023-11-02,1.045355
2023-11-03,1.0317866666666666
2023-11-06,1.0281533333333333
2023-11-07,1.0259041666666666
2023-11-08,1.0237083333333332
2023-11-09,1.0192025
2023-11-10,1.0169141666666666
2023-11-13,1.015585
2023-11-14,1.0132216666666667
2023-11-15,1.0124125
2023-11-16,1.0110616666666667
2023-11-17,1.0089716666666666
2023-11-20,1.0057708333333333
2023-11-21,1.0049491666666668
2023-11-22,1.0040525
2023-11-23,1.0007666666666666
2023-11-24,0.9970625000000001
2023-11-27,0.9953216666666667
2023-11-28,0.9921924999999999
2023-11-29,0.99054
2023-11-30,0.9897583333333333
2023-12-01,0.98882
2023-12-04,0.9890183333333334
2023-12-05,0.9879841666666667
2023-12-06,0.9861908333333332
2023-12-07,0.9843491666666666
2023-12-08,0.9862166666666667
2023-12-11,0.9876349999999999
2023-12-12,0.9861574999999999
2023-12-13,0.9830325
2023-12-14,0.9793699999999999
2023-12-15,0.9777350000000001
2023-12-18,0.9758558333333334
2023-12-19,0.9723058333333333
2023-12-20,0.9707
2023-12-21,0.9706291666666667
2023-12-22,0.9714208333333333
2023-12-25,0.9695941666666666
2023-12-26,0.9654041666666667
2023-12-27,0.9645266666666665
2023-12-28,0.9687058333333333
2023-12-29,0.9701291666666666
2024-01-02,0.9715908333333334
2024-01-03,0.972895
2024-01-04,0.9746975
2024-01-05,0.9761725000000001
2024-01-08,0.9763108333333333
2024-01-09,0.9756675
2024-01-10,0.9756516666666666
2024-01-11,0.9772891666666667
2024-01-12,0.9788833333333333
2024-01-15,0.9789283333333334
2024-01-16,0.9818033333333334
2024-01-17,0.9846275
2024-01-18,0.9860641666666666
2024-01-19,0.9872308333333333
2024-01-22,0.9905358333333333
2024-01-23,0.9866291666666667
2024-01-24,0.9837549999999999
2024-01-25,0.9884433333333333
2024-01-26,0.9930983333333334
2024-01-29,0.99779
2024-01-30,0.9956733333333333
2024-01-31,0.9985350000000001
2024-02-01,1.0016508333333334
2024-02-02,1.0080816666666665
2024-02-05,1.0165933333333332
2024-02-06,1.0229408333333334
2024-02-07,1.0311183333333334
2024-02-08,1.0381841666666667
2024-02-19,1.0453658333333333
2024-02-20,1.0489583333333334
2024-02-21,1.0564958333333334
2024-02-22,1.0600641666666666
2024-02-23,1.0623233333333333
2024-02-26,1.0668075
2024-02-27,1.0687091666666668
2024-02-28,1.0755583333333334
2024-02-29,1.07288
2024-03-01,1.07408
2024-03-04,1.0770158333333335
2024-03-05,1.0810516666666667
2024-03-06,1.0843141666666665
2024-03-07,1.0852183333333334
2024-03-08,1.08724
2024-03-11,1.0917375000000002
2024-03-12,1.0985808333333333
2024-03-13,1.1043925
2024-03-14,1.1073891666666666
2024-03-15,1.112095
2024-03-18,1.11834
2024-03-19,1.1220166666666667
2024-03-20,1.1237708333333336
2024-03-21,1.1273333333333333
2024-03-22,1.1318233333333334
2024-03-25,1.1367408333333333
2024-03-26,1.1402508333333332
2024-03-27,1.1418941666666667
2024-03-28,1.14601
2024-03-29,1.150105
2024-04-01,1.1558241666666667
2024-04-02,1.1603008333333336
2024-04-03,1.1630783333333334
2024-04-08,1.1676041666666668
2024-04-09,1.1699258333333333
2024-04-10,1.1712541666666667
2024-04-11,1.1736158333333333
2024-04-12,1.1766475
2024-04-15,1.1838508333333335
2024-04-16,1.1901591666666667
2024-04-17,1.1945308333333335
2024-04-18,1.2007641666666666
2024-04-19,1.2047275
2024-04-22,1.2074775
2024-04-23,1.2086433333333333
2024-04-24,1.20991
2024-04-25,1.2094341666666668
2024-04-26,1.2134425
2024-04-29,1.22189
2024-04-30,1.2291208333333334
2024-05-06,1.2382166666666667
2024-05-07,1.2434024999999997
2024-05-08,1.2413891666666668
2024-05-09,1.2440341666666668
2024-05-10,1.2469775
2024-05-13,1.2503308333333332
2024-05-14,1.2526041666666667
2024-05-15,1.2545399999999998
2024-05-16,1.2585516666666665
2024-05-17,1.2630141666666668
2024-05-20,1.2703966666666666
2024-05-21,1.2736158333333334
2024-05-22,1.2781825
2024-05-23,1.2806408333333332
2024-05-24,1.2835758333333334
2024-05-27,1.287015
2024-05-28,1.2898433333333332
2024-05-29,1.2909691666666665
2024-05-30,1.2933841666666666
2024-05-31,1.2942591666666667
2024-06-03,1.2971425
2024-06-04,1.2981825
2024-06-05,1.2990683333333333
2024-06-06,1.301774166666667
2024-06-07,1.303535
2024-06-11,1.3061991666666666
2024-06-12,1.3054441666666667
2024-06-13,1.3041091666666669
2024-06-14,1.3091424999999999
2024-06-17,1.312345
2024-06-18,1.3153891666666666
2024-06-19,1.3160275000000001
2024-06-20,1.3176116666666668
2024-06-21,1.31953
2024-06-24,1.3214591666666666
2024-06-25,1.3226366666666667
2024-06-26,1.3226383333333334
2024-06-27,1.3257158333333334
2024-06-28,1.3303591666666668
2024-07-01,1.3324258333333332
2024-07-02,1.3303191666666667
2024-07-03,1.3294091666666668
2024-07-04,1.3284475
2024-07-05,1.3292525
2024-07-08,1.3298858333333332
2024-07-09,1.3302349999999998
2024-07-10,1.3309391666666668
2024-07-11,1.3337141666666668
2024-07-12,1.3365041666666668
2024-07-15,1.3372066666666669
2024-07-16,1.3390008333333332
2024-07-17,1.3422766666666668
2024-07-18,1.3430358333333332
2024-07-19,1.3448133333333334
2024-07-22,1.3414641666666667
2024-07-23,1.3422416666666666
2024-07-24,1.3405308333333332
2024-07-25,1.3412008333333332
2024-07-26,1.33883
2024-07-29,1.3320483333333335
2024-07-30,1.3261475
2024-07-31,1.3251591666666667
2024-08-01,1.3245575
2024-08-02,1.3216941666666668
2024-08-05,1.321455
2024-08-06,1.3172183333333332
2024-08-07,1.3088366666666666
2024-08-08,1.3002725
2024-08-09,1.2905516666666665
2024-08-12,1.2820041666666668
2024-08-13,1.2743233333333335
2024-08-14,1.269505
2024-08-15,1.2629666666666666
2024-08-16,1.259525
2024-08-19,1.2564866666666668
2024-08-20,1.25265
2024-08-21,1.2488108333333332
2024-08-22,1.241675
2024-08-23,1.2365324999999998
2024-08-26,1.2312716666666668
2024-08-27,1.2261116666666667
2024-08-28,1.2204033333333333
2024-08-29,1.2194391666666669
2024-08-30,1.2225783333333333
2024-09-02,1.2242933333333332
2024-09-03,1.2223491666666666
2024-09-04,1.2164875
2024-09-05,1.2128233333333331
2024-09-06,1.208765
2024-09-09,1.206485
2024-09-10,1.2016166666666666
