date,8841431.WI_动量_20日
2020-07-07,6.002862405105991
2020-07-08,8.364724583818251
2020-07-09,10.437897321258971
2020-07-10,9.835693884253093
2020-07-13,13.88553628572704
2020-07-14,14.240884562095957
2020-07-15,11.719017872626104
2020-07-16,6.55138510051807
2020-07-17,6.517589845229077
2020-07-20,10.495164237053633
2020-07-21,10.452142864852476
2020-07-22,10.410639382400344
2020-07-23,10.136873697061532
2020-07-24,7.32525747545727
2020-07-27,8.240514427890467
2020-07-28,8.485615663936263
2020-07-29,10.18641289614406
2020-07-30,9.121364563539025
2020-07-31,9.163576823422037
2020-08-03,8.673458773206043
2020-08-04,7.541343854882188
2020-08-05,7.262257276541817
2020-08-06,4.51577498571043
2020-08-07,4.070200504426724
2020-08-10,2.3295490005418307
2020-08-11,0.2905452789093488
2020-08-12,2.684476309948991
2020-08-13,7.657200474061354
2020-08-14,8.100124852874991
2020-08-17,5.754940886764781
2020-08-18,6.566157623603108
2020-08-19,5.570953274980184
2020-08-20,5.474870040008595
2020-08-21,9.904074795664686
2020-08-24,10.585945894328175
2020-08-25,10.464810198765818
2020-08-26,7.023119218292084
2020-08-27,9.386612901764678
2020-08-28,8.269672479903578
2020-08-31,5.2054847681619165
2020-09-01,6.770021026584483
2020-09-02,7.069828510864107
2020-09-03,6.6168928014749495
2020-09-04,9.434529067441666
2020-09-07,7.667919109884558
2020-09-08,11.801979133497076
2020-09-09,9.875749073665997
2020-09-10,2.5445982326373073
2020-09-11,3.6753121446437165
2020-09-14,4.78920702483967
2020-09-15,3.7709920426327814
2020-09-16,4.013197477735986
2020-09-17,5.331066922772676
2020-09-18,5.81278574868993
2020-09-21,4.850118325779107
2020-09-22,1.5481762181982495
2020-09-23,3.96524484399039
2020-09-24,-1.3850876341928497
2020-09-25,-2.2292123981960343
2020-09-28,-4.150752408790693
2020-09-29,-4.450882358170949
2020-09-30,-6.277210377100917
2020-10-09,-2.8037708074345025
2020-10-12,-1.0609727449086392
2020-10-13,-0.7525221016913775
2020-10-14,-3.14392575485154
2020-10-15,-1.3437151022446803
2020-10-16,5.122171530710817
2020-10-19,2.909897775601311
2020-10-20,1.4764919804391319
2020-10-21,0.5805498879576598
2020-10-22,1.4969698684519583
2020-10-23,-0.17474013429705781
2020-10-26,-1.2447781265339963
2020-10-27,-1.259632278188716
2020-10-28,0.5178042444012432
2020-10-29,-0.08295731250881344
2020-10-30,-0.4176615134130146
2020-11-02,0.6470379399327486
2020-11-03,5.116136509736657
2020-11-04,3.9380415409352
2020-11-05,6.079006498292183
2020-11-06,1.8691749238599398
2020-11-09,0.9400956631024027
2020-11-10,0.09625976122358271
2020-11-11,0.05829705821946973
2020-11-12,0.4942899931902778
2020-11-13,-0.08504917179200655
2020-11-16,1.0160290301010733
2020-11-17,-0.5781898702251764
2020-11-18,1.4433930520817206
2020-11-19,1.527893522975754
2020-11-20,2.866919153952252
2020-11-23,2.5130744812190464
2020-11-24,2.751149153323973
2020-11-25,1.6586128284018065
2020-11-26,1.1511460149955077
2020-11-27,4.315181601822737
2020-11-30,3.8275243526224356
2020-12-01,2.752709597529268
2020-12-02,3.329543989932171
2020-12-03,1.581741179645535
2020-12-04,3.015616697548862
2020-12-07,0.3137017651695162
2020-12-08,0.6748794792056589
2020-12-09,-0.6970505745166999
2020-12-10,-1.095377166501943
2020-12-11,-3.0751945443466266
2020-12-14,-3.173050614159334
2020-12-15,-3.5232753796518357
2020-12-16,-6.20876897653514
2020-12-17,-5.542332901300606
2020-12-18,-6.634996473625476
2020-12-21,-6.130199370982492
2020-12-22,-8.299394459526876
2020-12-23,-7.472863043826761
2020-12-24,-9.596977286530539
2020-12-25,-8.122430959222127
2020-12-28,-9.80532884609121
2020-12-29,-10.650646459274139
2020-12-30,-10.610454817522886
2020-12-31,-9.565237478531763
2021-01-04,-9.075883702849142
2021-01-05,-9.418081332707317
2021-01-06,-11.101245522056058
2021-01-07,-13.107215101573011
2021-01-08,-13.25037528502765
2021-01-11,-14.628559292534039
2021-01-12,-14.912556467386828
2021-01-13,-16.554235545476924
2021-01-14,-14.211949195646568
2021-01-15,-12.492188227642798
2021-01-18,-9.934969640735957
2021-01-19,-8.835393852575567
2021-01-20,-6.41608102426
2021-01-21,-5.767945722343814
2021-01-22,-4.739788706243631
2021-01-25,-8.506420365140466
2021-01-26,-7.0700746613250764
2021-01-27,-7.254011652743586
2021-01-28,-7.250557010599657
2021-01-29,-10.24796433288222
2021-02-01,-11.56710115163646
2021-02-02,-10.996211837259938
2021-02-03,-10.736008149939257
2021-02-04,-9.05670099490229
2021-02-05,-9.668594588781742
2021-02-08,-7.017392184818261
2021-02-09,-5.8295230002598615
2021-02-10,-2.5044510416009302
2021-02-18,0.4158542284000033
2021-02-19,1.469061705930197
2021-02-22,1.5466026645058362
2021-02-23,-0.8403878700438461
2021-02-24,0.20363675009402726
2021-02-25,-1.1667645912231128
2021-02-26,1.5956303467562494
2021-03-01,6.776392494898453
2021-03-02,6.3389598538377445
2021-03-03,7.369469075570967
2021-03-04,7.271740078785172
2021-03-05,11.38357815605373
2021-03-08,11.486306894715659
2021-03-09,9.539755920120196
2021-03-10,9.200308669946612
2021-03-11,14.245650654994012
2021-03-12,15.327504079375732
2021-03-15,16.483858802417075
2021-03-16,17.14504585769603
2021-03-17,17.1259655179679
2021-03-18,12.370419470054571
2021-03-19,8.34983334082775
2021-03-22,7.306878483788859
2021-03-23,6.640340349171869
2021-03-24,4.743760922894391
2021-03-25,5.162312196346774
2021-03-26,5.013042373057486
2021-03-29,2.3287103012990196
2021-03-30,1.4100579395782464
2021-03-31,1.2420266057426854
2021-04-01,0.7924222400114145
2021-04-02,-0.43032738418841143
2021-04-06,1.7142869013283324
2021-04-07,5.0789008192742235
2021-04-08,5.874335881672432
2021-04-09,4.349511144185958
2021-04-12,3.01377336028672
2021-04-13,1.958013535180969
2021-04-14,1.319642373489316
2021-04-15,0.7530428222737306
2021-04-16,3.6352977569755307
2021-04-19,4.201777628642489
2021-04-20,2.574301295297343
2021-04-21,3.404410107780742
2021-04-22,4.421044284332987
2021-04-23,3.298131341553967
2021-04-26,1.4218760352639137
2021-04-27,0.7353165977476817
2021-04-28,2.218832501404644
2021-04-29,1.4483064151943559
2021-04-30,0.4226208031239409
2021-05-06,0.9378253679354964
2021-05-07,-0.6502583398883766
2021-05-10,-1.0894788184475201
2021-05-11,1.2546437531967491
2021-05-12,1.6782811431680589
2021-05-13,2.6691156585051834
2021-05-14,5.006479033230549
2021-05-17,1.298010788665338
2021-05-18,2.107953989972855
2021-05-19,-0.3951568588562271
2021-05-20,-1.484419806431958
2021-05-21,-0.07076969239040443
2021-05-24,1.2779808235048318
2021-05-25,1.1306722335054697
2021-05-26,3.606332081655439
2021-05-27,5.0268020527399315
2021-05-28,5.47472539369438
2021-05-31,6.594065177173913
2021-06-01,7.787145586993849
2021-06-02,9.44650525302051
2021-06-03,8.708575595213741
2021-06-04,8.265577346014474
2021-06-07,8.198091051804091
2021-06-08,8.061502124614828
2021-06-09,7.613010630793737
2021-06-10,8.043101292133326
2021-06-11,6.485846337793877
2021-06-15,7.655111123955205
2021-06-16,6.164263318723506
2021-06-17,6.012377825765913
2021-06-18,7.51822711911776
2021-06-21,7.445512628595918
2021-06-22,7.332607103729516
2021-06-23,6.720504918056069
2021-06-24,5.2305185921471375
2021-06-25,4.016395048567412
2021-06-28,5.086881490589046
2021-06-29,3.186294700625525
2021-06-30,2.859935947948178
2021-07-01,1.3469091149623136
2021-07-02,1.3564447385341127
2021-07-05,3.809053400344675
2021-07-06,3.6239206334780283
2021-07-07,3.2008269378391185
2021-07-08,1.6866762202311536
2021-07-09,2.1154850416481796
2021-07-12,3.2695820986363033
2021-07-13,4.809990168826661
2021-07-14,4.389977913403076
2021-07-15,2.638011066660839
2021-07-16,1.0606189175514258
2021-07-19,0.021158178501634595
2021-07-20,-0.4855091578254589
2021-07-21,1.1957503100777922
2021-07-22,2.094872776488499
2021-07-23,0.9789063799211739
2021-07-26,-0.8334169458576124
2021-07-27,-1.271342124713204
2021-07-28,-4.880348535181877
2021-07-29,-1.4738419431196026
2021-07-30,-0.34027607820246164
2021-08-02,-0.3339251922371167
2021-08-03,-0.0401110162849605
2021-08-04,0.09530537993633903
2021-08-05,0.42933252152153045
2021-08-06,-0.6447980223792116
2021-08-09,-0.02535165746483381
2021-08-10,0.889412051733407
2021-08-11,2.5064205899894665
2021-08-12,4.420912945440958
2021-08-13,4.937526968515393
2021-08-16,5.4668401433444425
2021-08-17,2.6946033593546304
2021-08-18,2.6087067357441374
2021-08-19,1.9030157328349562
2021-08-20,2.9478352263329066
2021-08-23,7.521090456660029
2021-08-24,9.637461132823354
2021-08-25,14.087370631166518
2021-08-26,11.412030987519861
2021-08-27,8.964061822406254
2021-08-30,6.3714946056398825
2021-08-31,5.687588238388908
2021-09-01,5.116789679821698
2021-09-02,6.203608307101227
2021-09-03,7.354003323440539
2021-09-06,6.722797776964895
2021-09-07,6.0883576664019
2021-09-08,7.005065592761439
2021-09-09,6.955603935675159
2021-09-10,5.67353495806362
2021-09-13,6.028618503866712
2021-09-14,7.333152268644305
2021-09-15,7.021471595138795
2021-09-16,6.813926092894507
2021-09-17,6.512500694952217
2021-09-22,3.3785953929181822
2021-09-23,4.103668907962343
2021-09-24,0.5636898851068883
2021-09-27,-2.951731017230752
2021-09-28,-1.5293594282202227
2021-09-29,-3.5098709952932294
2021-09-30,-1.0686322880255505
2021-10-08,1.9865492393193351
2021-10-11,1.4335569769934997
2021-10-12,-0.33873819998772037
2021-10-13,-0.9947628239361572
2021-10-14,-1.3802563202109486
2021-10-15,-4.050761420086846
2021-10-18,-3.1045467328737475
2021-10-19,-2.3685191392528226
2021-10-20,-3.951568338614808
2021-10-21,-3.8574779197347087
2021-10-22,-5.835518667885364
2021-10-25,-5.405851099993297
2021-10-26,-5.266725469631828
2021-10-27,-7.704377527731843
2021-10-28,-9.966699183282124
2021-10-29,-6.062805990531817
2021-11-01,-1.4397227037208915
2021-11-02,-3.8336406046450167
2021-11-03,-0.35728950973509255
2021-11-04,-1.6554773429076075
2021-11-05,-4.277929302649108
2021-11-08,-3.2514461747729873
2021-11-09,-1.3824105334364511
2021-11-10,-1.063647702001158
2021-11-11,-0.5461571638969875
2021-11-12,1.5619312883916159
2021-11-15,2.6937313255438022
2021-11-16,2.175092781802479
2021-11-17,4.883579244173797
2021-11-18,4.726300397914818
2021-11-19,7.389683110537515
2021-11-22,7.551594002770967
2021-11-23,8.913732568556787
2021-11-24,12.50357267601727
2021-11-25,14.30247124181645
2021-11-26,11.361035005662167
2021-11-29,9.471692552533773
2021-11-30,13.170910894972021
2021-12-01,14.556114739844372
2021-12-02,12.230400867368374
2021-12-03,12.12308559203079
2021-12-06,8.638794161144503
2021-12-07,7.522341603679705
2021-12-08,7.347924439574793
2021-12-09,7.170261311651482
2021-12-10,7.3357401555331325
2021-12-13,5.170672751784711
2021-12-14,7.426209795286454
2021-12-15,6.601245296969593
2021-12-16,9.261344241113289
2021-12-17,7.695540893187136
2021-12-20,7.646912094232405
2021-12-21,9.64508955933072
2021-12-22,8.887013964380008
2021-12-23,6.858668921514899
2021-12-24,5.369163367819962
2021-12-27,7.440923147296896
2021-12-28,6.792395685089403
2021-12-29,4.638270859962601
2021-12-30,6.674248446550313
2021-12-31,6.737115415645212
2022-01-04,12.250789570371401
2022-01-05,11.561154311321186
2022-01-06,12.24038106995302
2022-01-07,9.004720015807987
2022-01-10,9.403597557049913
2022-01-11,9.950971484008875
2022-01-12,10.784628989399891
2022-01-13,10.011993296883603
2022-01-14,6.964610932037751
2022-01-17,9.088581301724918
2022-01-18,6.060480082771269
2022-01-19,5.633882877264962
2022-01-20,1.8705205422445692
2022-01-21,3.8068723287389306
2022-01-24,4.870631505375611
2022-01-25,-1.2057746773486033
2022-01-26,-0.8035773197072604
2022-01-27,-4.876346920371333
2022-01-28,-2.817154081684059
2022-02-07,-1.7059647012755197
2022-02-08,-2.0750766861929004
2022-02-09,-0.24945249047457763
2022-02-10,-1.8240693578203349
2022-02-11,-1.9843776624224652
2022-02-14,-2.1828349486720855
2022-02-15,-2.755512411945904
2022-02-16,-2.524229478129225
2022-02-17,-3.1724741334340667
2022-02-18,-0.6105316944844619
2022-02-21,-0.7007881596136856
2022-02-22,1.1284148988086828
2022-02-23,0.43630917320345297
2022-02-24,2.0680626372092004
2022-02-25,3.0146679102435625
2022-02-28,3.3095387595865056
2022-03-01,10.058286957134023
2022-03-02,10.133318380685097
2022-03-03,14.680779895181196
2022-03-04,9.721570219038744
2022-03-07,7.526459004660202
2022-03-08,1.6343699136876166
2022-03-09,-0.7663984050344075
2022-03-10,1.4475249225718523
2022-03-11,4.650726526723981
2022-03-14,0.547569037913731
2022-03-15,-4.246230153638908
2022-03-16,-3.021320894081081
2022-03-17,-1.3055848213426646
2022-03-18,0.0015522092749575833
2022-03-21,0.014015763377828172
2022-03-22,1.305824571102443
2022-03-23,-0.0684388145852366
2022-03-24,0.38876399630649594
2022-03-25,-0.257909133872547
2022-03-28,0.21374930544508786
2022-03-29,-2.9478693262314892
2022-03-30,-3.416539343311309
2022-03-31,-2.4652378487702853
2022-04-01,-2.446629425124225
2022-04-06,0.5947845816336672
2022-04-07,1.1352108304014452
2022-04-08,1.2158667383319388
2022-04-11,-3.0259235260615136
2022-04-12,-1.3876082789592181
2022-04-13,-0.44218192597917927
2022-04-14,5.118124168945659
2022-04-15,-1.415348372917813
2022-04-18,-1.758155242485726
2022-04-19,-3.1310827525460994
2022-04-20,-5.223807720835727
2022-04-21,-9.100549934243052
2022-04-22,-9.31044791770227
2022-04-25,-15.71291471595153
2022-04-26,-20.029485072112806
2022-04-27,-18.526258961398725
2022-04-28,-19.484897360973342
2022-04-29,-16.163915532459438
2022-05-05,-15.927475418129722
2022-05-06,-15.520384388732333
2022-05-09,-15.677820480899229
2022-05-10,-11.93210622831108
2022-05-11,-11.131690206892031
2022-05-12,-7.679242244975715
2022-05-13,-9.131990761231524
2022-05-16,-7.055365869337105
2022-05-17,-8.066010317497973
2022-05-18,-3.7858577001435134
2022-05-19,-3.872974005894292
2022-05-20,-4.133355376977188
2022-05-23,-2.5030003895558317
2022-05-24,-3.316094080230614
2022-05-25,-0.703529746687781
2022-05-26,9.130544296680743
2022-05-27,14.73673511184841
2022-05-30,13.748728806832734
2022-05-31,18.131025511530787
2022-06-01,13.761623319505588
2022-06-02,13.423100914057272
2022-06-06,16.060024892562286
2022-06-07,12.144074290189511
2022-06-08,9.390516182123033
2022-06-09,7.310145959352754
2022-06-10,7.000839995570729
2022-06-13,6.788772659708964
2022-06-14,6.3044839442901734
2022-06-15,6.994146829840675
2022-06-16,6.7234887733448545
2022-06-17,5.271630944740324
2022-06-20,6.236372956088054
2022-06-21,5.267727957554746
2022-06-22,8.547803179721347
2022-06-23,7.8318143909811955
2022-06-24,8.027000053961642
2022-06-27,8.47940968525338
2022-06-28,10.070974272374889
2022-06-29,7.03079189190865
2022-06-30,6.107956836992701
2022-07-01,4.842668947244366
2022-07-04,3.145905174133934
2022-07-05,2.9980598348105847
2022-07-06,3.2131665550020783
2022-07-07,5.805577843667176
2022-07-08,6.104361100174716
2022-07-11,4.732335008720923
2022-07-12,2.732906760762277
2022-07-13,4.90944545707046
2022-07-14,4.095417805101476
2022-07-15,1.9250180954476948
2022-07-18,4.2068014285016275
2022-07-19,5.212257731728642
2022-07-20,7.460909760407319
2022-07-21,5.709031961984934
2022-07-22,5.627127861255077
2022-07-25,4.4074465252214035
2022-07-26,3.186378065298201
2022-07-27,6.014956712939212
2022-07-28,6.765791457339465
2022-07-29,6.697084203802506
2022-08-01,7.311335087265003
2022-08-02,3.5734230911623976
2022-08-03,4.270008771480471
2022-08-04,6.300165208680686
2022-08-05,5.495957206581892
2022-08-08,7.7478926888916
2022-08-09,10.719335442660993
2022-08-10,9.30942340107963
2022-08-11,9.82809997455918
2022-08-12,12.828248504964401
2022-08-15,9.072978101981132
2022-08-16,8.4313778608464
2022-08-17,8.014369014884991
2022-08-18,8.26942061251339
2022-08-19,6.331757658204418
2022-08-22,7.130179506164036
2022-08-23,6.9172468022755895
2022-08-24,3.295292019600704
2022-08-25,1.6110063405842423
2022-08-26,1.003975322988393
2022-08-29,1.829021604818304
2022-08-30,7.387922363146382
2022-08-31,4.121096283421033
2022-09-01,2.0268080752139372
2022-09-02,3.74065828449226
2022-09-05,2.9400900732708957
2022-09-06,2.537055587478765
2022-09-07,1.6609419362157984
2022-09-08,-0.5143182194664919
2022-09-09,-1.1823469909932993
2022-09-13,-0.5891646357011115
2022-09-14,-1.9210622781116515
2022-09-15,-4.372674369718766
2022-09-16,-7.345910658850241
2022-09-19,-8.086752014565214
2022-09-20,-6.424506387436423
2022-09-21,-6.190306060480921
2022-09-22,-4.29382067088333
2022-09-23,-5.954878011230469
2022-09-26,-7.511816761326484
2022-09-27,-6.07148432609489
2022-09-28,-8.42430758409195
2022-09-29,-6.750307908607745
2022-09-30,-8.021360507134723
2022-10-10,-11.528718071361233
2022-10-11,-11.871410868957499
2022-10-12,-9.695965189586708
2022-10-13,-8.16569180047848
2022-10-14,-5.226415945365437
2022-10-17,-2.1377475368752785
2022-10-18,-2.61094546183982
2022-10-19,-2.6348848466475117
2022-10-20,-0.4778236702231098
2022-10-21,2.7297486259248993
2022-10-24,3.0567450658856243
2022-10-25,-0.022775075041248094
2022-10-26,1.5048144702600297
2022-10-27,2.3454799368188617
2022-10-28,0.6069983125045475
2022-10-31,5.0757102160623235
2022-11-01,4.650616753306025
2022-11-02,8.095814851892701
2022-11-03,9.638425522308335
2022-11-04,12.225453396515306
2022-11-07,15.627904225582444
2022-11-08,15.488268676775508
2022-11-09,12.304277101978922
2022-11-10,10.381788116673274
2022-11-11,8.776442272417274
2022-11-14,6.140915481244735
2022-11-15,7.28884094190283
2022-11-16,8.473716908052587
2022-11-17,9.690246468896246
2022-11-18,8.639392235506849
2022-11-21,10.75139516930539
2022-11-22,10.843991921007712
2022-11-23,6.6878367246426595
2022-11-24,7.130914932678656
2022-11-25,10.658385918444434
2022-11-28,7.9375345022921096
2022-11-29,7.255094454560185
2022-11-30,5.674725154077209
2022-12-01,6.066548352215584
2022-12-02,6.652023207213631
2022-12-05,5.85749516518248
2022-12-06,4.515505639624373
2022-12-07,4.417291015992175
2022-12-08,4.195712012583375
2022-12-09,3.13627262985825
2022-12-12,2.8929426180551276
2022-12-13,1.4918283534277155
2022-12-14,0.8372782292524139
2022-12-15,0.6172851654112854
2022-12-16,-0.23133163809757606
2022-12-19,-3.131728414755375
2022-12-20,-2.1860188424571714
2022-12-21,-1.8055567416160212
2022-12-22,-4.169720805988442
2022-12-23,-3.111183906518211
2022-12-26,-1.1167646431506029
2022-12-27,-2.808487290319417
2022-12-28,-4.330111485163945
2022-12-29,-5.751160919030617
2022-12-30,-6.350868369457152
2023-01-03,-4.304221776812167
2023-01-04,-2.1691586190184964
2023-01-05,-1.8687058535690415
2023-01-06,-2.214118346786731
2023-01-09,-1.1814595183551213
2023-01-10,-1.6222323366800073
2023-01-11,-2.9946695228792786
2023-01-12,-2.7710074157780484
2023-01-13,-3.3369177454431576
2023-01-16,-0.4330918626249014
2023-01-17,1.9586777564741586
2023-01-18,2.9317749913596147
2023-01-19,4.511976617438385
2023-01-20,7.108045220882531
2023-01-30,9.163376594343875
2023-01-31,8.37158876689399
2023-02-01,10.449214211199575
2023-02-02,13.061982649677217
2023-02-03,14.209637718572154
2023-02-06,13.630659245153431
2023-02-07,11.446610944257628
2023-02-08,9.932760262953755
2023-02-09,10.803278213913426
2023-02-10,11.802298024987511
2023-02-13,12.224072802676789
2023-02-14,12.79607144412751
2023-02-15,14.844875427990956
2023-02-16,11.497782589962346
2023-02-17,11.450784186225004
2023-02-20,10.668121910930317
2023-02-21,11.434477748626893
2023-02-22,10.831034167587461
2023-02-23,10.243308402328255
2023-02-24,9.355535243618407
2023-02-27,5.695968561688369
2023-02-28,6.324331150242313
2023-03-01,5.537603036043981
2023-03-02,4.981910136848122
2023-03-03,4.478828930337064
2023-03-06,3.9558376532334627
2023-03-07,1.180062315459618
2023-03-08,3.109098599095894
2023-03-09,3.3463196765852743
2023-03-10,1.8794960272126904
2023-03-13,0.439513609359965
2023-03-14,-1.272563852972619
2023-03-15,-0.44582130361873196
2023-03-16,0.7495231859242724
2023-03-17,1.1821000037167684
2023-03-20,-0.09283110452382726
2023-03-21,1.7198199121413182
2023-03-22,2.3984025313291246
2023-03-23,1.8013417770101015
2023-03-24,2.086466881966742
2023-03-27,3.082119063315214
2023-03-28,0.940342242413128
2023-03-29,-1.484732513486653
2023-03-30,-2.638447873572447
2023-03-31,-1.499276877231026
2023-04-03,-0.7805362940887739
2023-04-04,-0.8327321146447075
2023-04-06,-3.310096067006263
2023-04-07,-3.610266297722542
2023-04-10,-4.245582758889965
2023-04-11,-4.014527083925945
2023-04-12,-1.0700827304578775
2023-04-13,-2.5046395000934307
2023-04-14,-0.7687660581142564
2023-04-17,-1.2833329138218441
2023-04-18,-1.793666696913565
2023-04-19,-4.5668212611378545
2023-04-20,-6.874205865901772
2023-04-21,-9.191656858299469
2023-04-24,-9.300046932109673
2023-04-25,-11.21624333231015
2023-04-26,-9.087600323926537
2023-04-27,-7.657725917212376
2023-04-28,-3.8937971768094215
2023-05-04,-3.2911479429177493
2023-05-05,-4.4395548705247645
2023-05-08,-2.3806757286632396
2023-05-09,-3.268797991211425
2023-05-10,-3.23754769055139
2023-05-11,-0.03438679536065248
2023-05-12,-0.40078413147710545
2023-05-15,-0.8276040121795059
2023-05-16,-1.1721350073209957
2023-05-17,0.6055455778510632
2023-05-18,1.5907310766788418
2023-05-19,2.730959601451466
2023-05-22,4.317257206144842
2023-05-23,5.1741548896239165
2023-05-24,9.00820484883047
2023-05-25,9.239119811646269
2023-05-26,12.00373008727591
2023-05-29,9.183859422583819
2023-05-30,9.113430758584018
2023-05-31,5.519807345480721
2023-06-01,4.168759369566466
2023-06-02,5.674408599645409
2023-06-05,6.308560141473807
2023-06-06,6.076745695552899
2023-06-07,5.868270292272637
2023-06-08,4.225441133748142
2023-06-09,4.488204802533935
2023-06-12,4.93413393527391
2023-06-13,6.229628606379878
2023-06-14,3.893389016855253
2023-06-15,2.469914008101748
2023-06-16,2.7362699501672916
2023-06-19,1.4336748303310554
2023-06-20,0.8320645039959773
2023-06-21,-0.7024176242619751
2023-06-26,-2.3626402439865912
2023-06-27,0.5432273707550284
2023-06-28,1.8839763908344187
2023-06-29,3.4016447547792428
2023-06-30,5.628643548323953
2023-07-03,5.802712963474721
2023-07-04,5.74674196554017
2023-07-05,4.567208718723825
2023-07-06,6.963931127220335
2023-07-07,5.903364278915024
2023-07-10,6.024005328330451
2023-07-11,7.33861724092304
2023-07-12,4.787820109830165
2023-07-13,4.866499595601725
2023-07-14,5.5100501694753
2023-07-17,6.530827383552218
2023-07-18,6.521970695047874
2023-07-19,7.289943190225179
2023-07-20,7.297657357214593
2023-07-21,7.948600265901962
2023-07-24,10.24197411314276
2023-07-25,8.952261031720798
2023-07-26,9.140427542039319
2023-07-27,6.741828459387533
2023-07-28,5.56307728981027
2023-07-31,5.750950208283601
2023-08-01,4.1919099983974695
2023-08-02,4.661497706003681
2023-08-03,3.4278098543953694
2023-08-04,3.1596637112946357
2023-08-07,2.4533920407343146
2023-08-08,1.8404566300999292
2023-08-09,1.9066086096736656
2023-08-10,1.8316900347461917
2023-08-11,0.22147701570460754
2023-08-14,0.4048382022755703
2023-08-15,0.0537914737732903
2023-08-16,-0.8896560771172624
2023-08-17,2.273847365013748
2023-08-18,2.5320889720801043
2023-08-21,1.9326321161499793
2023-08-22,-0.5385767931555097
2023-08-23,-1.8547547169158296
2023-08-24,-2.35910675902703
2023-08-25,-4.529574846238105
2023-08-28,-3.7806601650969274
2023-08-29,1.8644417863845408
2023-08-30,2.863602806154475
2023-08-31,3.3723324649104214
2023-09-01,3.9752151493634758
2023-09-04,6.336482191346304
2023-09-05,5.534106267815941
2023-09-06,7.379537360774768
2023-09-07,5.067830399630413
2023-09-08,6.344353487279175
2023-09-11,6.102813104476712
2023-09-12,5.571928117813796
2023-09-13,5.559615819533903
2023-09-14,2.2136808046387957
2023-09-15,2.3619735114121188
2023-09-18,4.374618054313961
2023-09-19,3.7717467025458085
2023-09-20,4.109302653715252
2023-09-21,4.516243311143064
2023-09-22,8.629823304960382
2023-09-25,6.849882615052505
2023-09-26,1.2423243770507186
2023-09-27,0.4477084763336858
2023-09-28,2.3296238929140234
2023-10-09,1.0814511619939182
2023-10-10,-0.8159045725225633
2023-10-11,-0.5553020848232948
2023-10-12,-1.0152852124832523
2023-10-13,-1.094487631432739
2023-10-16,-0.9620313693106897
2023-10-17,-1.2103298957450659
2023-10-18,-2.495606368508696
2023-10-19,-2.1682237593724007
2023-10-20,-1.6806448205459734
2023-10-23,-4.281845629774683
2023-10-24,-2.020487899402612
2023-10-25,1.3257867023353187
2023-10-26,1.5214594284914673
2023-10-27,3.3448512082277837
2023-10-30,2.3324361680965966
2023-10-31,2.796975382982869
2023-11-01,4.194769452151137
2023-11-02,3.149095689195769
2023-11-03,2.607441559566581
2023-11-06,5.2128513765819395
2023-11-07,6.228704907113292
2023-11-08,6.524182991096761
2023-11-09,5.964623417930426
2023-11-10,7.826194580994383
2023-11-13,9.408780960798468
2023-11-14,8.946283315534442
2023-11-15,11.575162730205735
2023-11-16,11.542492773448053
2023-11-17,13.014107661014851
2023-11-20,17.521594310682474
2023-11-21,12.019742705367253
2023-11-22,9.138868162131274
2023-11-23,10.362125750716578
2023-11-24,7.801074378491468
2023-11-27,6.818660297706902
2023-11-28,8.131902351239994
2023-11-29,6.514044388163942
2023-11-30,6.653042229643713
2023-12-01,6.069312547432171
2023-12-04,5.404068135565376
2023-12-05,3.4706923253738697
2023-12-06,4.384135459827698
2023-12-07,4.165328698664372
2023-12-08,0.9784224254513418
2023-12-11,0.46200859164864383
2023-12-12,1.6147254309936576
2023-12-13,1.0939507822061323
2023-12-14,1.7692215385007204
2023-12-15,1.2317490204535542
2023-12-18,-1.144802278136836
2023-12-19,-0.36434384291405
2023-12-20,0.06952306778476025
2023-12-21,-0.024243486217490062
2023-12-22,-0.8915190957870633
2023-12-25,-2.2617342235132454
2023-12-26,-4.750219992348503
2023-12-27,-3.462909563017258
2023-12-28,-1.0276396038316649
2023-12-29,0.5108280790834474
2024-01-02,1.474028821766793
2024-01-03,2.1666442262686214
2024-01-04,1.501193522173172
2024-01-05,0.4325637542857752
2024-01-08,1.8841384067454614
2024-01-09,2.215923591189184
2024-01-10,0.07297860823067825
2024-01-11,1.5239160863804946
2024-01-12,0.30645393957917655
2024-01-15,-0.07378161779939552
2024-01-16,0.30947271198515924
2024-01-17,-2.266555247690949
2024-01-18,-4.207312069323132
2024-01-19,-6.433733636065542
2024-01-22,-11.162769915643867
2024-01-23,-11.796585721195385
2024-01-24,-8.850776650427871
2024-01-25,-4.849157237538182
2024-01-26,-6.1460926208879885
2024-01-29,-12.077583311425688
2024-01-30,-17.12303983180563
2024-01-31,-22.23754601796776
2024-02-01,-24.407384373758212
2024-02-02,-27.931822772854353
2024-02-05,-36.931362866766534
2024-02-06,-40.29605034228816
2024-02-07,-45.195792665158926
2024-02-08,-40.27124965803078
2024-02-19,-35.77007182918505
2024-02-20,-34.09097881590048
2024-02-21,-30.65727296101516
2024-02-22,-25.98014572742555
2024-02-23,-20.769865741079986
2024-02-26,-16.979606415063163
2024-02-27,-7.707403575003246
2024-02-28,-15.23240746339688
2024-02-29,-13.49089602392526
2024-03-01,-16.834446864062112
2024-03-04,-17.882372080364505
2024-03-05,-16.68209436507009
2024-03-06,-10.756125632917923
2024-03-07,-3.8652411989017588
